Rot R, Rot P, Rot Y, Pos X, Pos Y, Pos Z 
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
-2.16675625519,-0.856786895863,2.32216200954,-0.0536505880401,-0.0745550162679,-0.0768073520011
