Rot R, Rot P, Rot Y, Pos X, Pos Y, Pos Z 
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
